2.000000000000000000e+00,7.173458746430000366e-01,3.729958444039999793e-02,-1.099233670889999959e-01,-9.452248104429999964e-02,-5.293871941579999518e-01,-2.838747286799999867e-02,-1.814694461870000053e-01,6.099256592860000104e-02,1.739324992919999979e-01,-3.391836874249999911e-01
0.000000000000000000e+00,7.175465076860000346e-01,-3.669354906219999823e-01,-4.613644099149999955e-01,-1.630782944259999978e-01,2.446947866089999868e-01,-2.119737462650000126e-01,-2.033502405439999855e-02,-5.880554815329999685e-02,2.947320658989999870e-02,-3.853599457350000146e-02
1.000000000000000000e+00,7.177014791910000246e-01,3.846179616939999768e-01,-1.978280184840000011e-01,-6.105430498580000087e-02,-7.892776732520000171e-03,-1.095119189629999989e-01,-1.668889791250000032e-01,-4.773275968580000250e-01,1.103105812530000007e-01,-1.191340023840000012e-01
0.000000000000000000e+00,7.177642807170000472e-01,-2.703939315159999968e-01,-3.268320538230000127e-01,-2.115575300810000059e-01,-4.543320884870000187e-01,1.600722443569999875e-01,-4.764687923150000282e-02,-9.312654476239999590e-02,1.236590854730000022e-01,4.301931292040000326e-02
1.000000000000000000e+00,7.177903802159999458e-01,4.876991981430000012e-01,7.502246691870000095e-02,4.733519987129999884e-02,2.852259914899999971e-01,2.031229764199999899e-01,1.122628673060000054e-01,-2.290528551459999895e-01,-7.000066472600000034e-02,-2.155838719619999899e-01
0.000000000000000000e+00,7.179290997120000295e-01,-3.692448316709999734e-01,-5.213769319219999643e-01,-2.104451766450000094e-01,1.228965766250000001e-02,-2.806076570909999887e-02,-6.153892765059999770e-02,5.098664534640000301e-02,1.058298009170000054e-01,1.165758033080000061e-01
1.000000000000000000e+00,7.179706431650000331e-01,4.067447866980000160e-01,-1.019886843099999940e-01,-1.234632689649999976e-01,9.914716130789999471e-02,1.805994323669999901e-01,1.269032719390000008e-01,3.485396272040000021e-01,-1.122269192469999982e-01,-3.175003234720000234e-01
0.000000000000000000e+00,7.181892585750000446e-01,-2.699896965760000267e-01,-2.007556924470000059e-01,-1.998954239450000114e-01,-4.006604327519999731e-01,-7.239315376030000526e-02,-9.273105635150000192e-02,6.644254547420000434e-02,2.073064535170000139e-02,3.896610740679999907e-01
0.000000000000000000e+00,7.182630848180000527e-01,-2.600649822300000191e-01,-3.643127012260000130e-01,-1.665064845489999945e-01,-4.043542114600000292e-02,2.120252991259999886e-01,-2.033589570680000014e-02,8.145836240690000618e-02,2.939498046649999807e-01,3.405450637720000007e-01
2.000000000000000000e+00,7.184465786110000307e-01,-2.606204422489999950e-01,3.760593379330000041e-01,-1.706934336990000023e-02,-2.518966707129999816e-01,-3.600692724030000180e-01,2.257966868480000000e-01,-1.020883935309999935e-01,-1.401473773359999953e-01,7.087011299410000097e-03
1.000000000000000000e+00,7.185352847979999957e-01,4.943569065719999878e-01,3.468502250879999804e-02,-8.330412577779999772e-03,6.480642792959999399e-02,-2.507447894500000052e-01,-2.771741996239999728e-01,-2.215781125379999994e-01,2.094675685010000121e-01,-3.426317528839999821e-02
2.000000000000000000e+00,7.185474812109999831e-01,-4.299483744970000187e-01,-2.556580000800000030e-01,-1.599087800579999941e-01,-5.974486968690000122e-02,-2.653826971789999822e-01,1.059783152640000059e-01,-3.778060265830000125e-02,1.232123498610000062e-01,3.256755989490000003e-01
2.000000000000000000e+00,7.185842711600000099e-01,-2.053811997409999979e-01,-7.664331539520000125e-02,4.798894526340000133e-02,-1.212768220370000066e-01,-1.326666199609999874e-01,2.230116148159999867e-01,-5.408508999579999532e-01,-2.338211497480000012e-01,-6.358746227349999780e-02
2.000000000000000000e+00,7.189178390260000384e-01,7.711779468999999630e-03,2.317631539589999901e-01,-5.767524908650000295e-03,-6.038885270580000159e-02,-2.088571880060000052e-01,1.804954201210000053e-01,-5.841907084159999597e-01,-5.687828556320000117e-02,7.063700832869999890e-02
1.000000000000000000e+00,7.189396038199999950e-01,3.689961277789999827e-01,-1.538086217319999949e-01,5.801878460810000297e-03,7.691599473120000127e-03,-2.656281464270000003e-01,-1.252855234870000056e-01,-4.655741653109999878e-01,1.143919891249999959e-01,-8.436933077909999912e-02
2.000000000000000000e+00,7.190834389789999559e-01,-2.628553943040000118e-01,2.055338025550000058e-01,2.088915271260000095e-01,-5.530155069490000352e-01,2.955499104080000147e-02,5.857425187109999848e-02,-7.030773553079999738e-02,-1.118826632659999931e-01,1.883443535689999920e-02
0.000000000000000000e+00,7.191646047109999662e-01,-3.770496075190000185e-01,-2.730332285809999870e-01,-1.082888807159999994e-01,1.811678903650000005e-01,3.025744752530000192e-01,1.824496533199999881e-01,-3.839936039519999816e-02,2.126435404160000042e-01,2.236279487789999965e-01
1.000000000000000000e+00,7.192004971319999607e-01,2.749966027829999771e-01,-1.833561025050000071e-01,3.658661549600000090e-02,-1.605351302119999990e-01,3.935184527430000134e-01,3.259428805929999728e-01,-2.388803715960000074e-01,-1.136269245529999972e-01,-1.238042835100000016e-01
0.000000000000000000e+00,7.195623755679999567e-01,-3.815598250860000040e-01,-5.023931869369999692e-01,-1.809502455139999910e-01,-3.117471562189999892e-02,-3.739126780210000334e-02,-1.321823641419999917e-01,-6.663315677070000276e-02,4.060290099790000301e-02,1.599045389360000125e-01
0.000000000000000000e+00,7.196819735360000525e-01,-9.204217248200000090e-02,-3.060602697400000016e-01,-1.380810884429999885e-01,-1.787406504949999864e-01,-1.760674276989999953e-01,-2.305706958160000097e-01,-2.920809518260000237e-01,2.395072098519999970e-01,3.194699183920000074e-01
0.000000000000000000e+00,7.197216908269999935e-01,-7.368295934610000208e-02,-1.967980967250000102e-01,-8.779168326929999433e-02,-3.451667708899999742e-01,3.005011943620000125e-01,3.420378591159999732e-02,1.224628307669999999e-01,1.378629600289999965e-02,-4.520359115629999924e-01
0.000000000000000000e+00,7.197593504579999912e-01,-2.041192287910000014e-01,-2.642413597800000180e-01,-1.490252928320000003e-01,-5.465220158700000441e-01,5.202307686549999949e-02,-3.005737613820000029e-02,5.569082845489999739e-02,1.981310687420000105e-01,5.996861472029999668e-02
0.000000000000000000e+00,7.198675363330000465e-01,-2.277226612849999887e-01,-2.528804154079999922e-01,-1.574724165589999891e-01,-3.374730981849999867e-01,-7.374475427689999862e-02,-5.229793641160000034e-02,1.645368706889999838e-02,-6.713472038789999874e-02,4.629771093289999917e-01
1.000000000000000000e+00,7.201686717980000374e-01,5.540130993649999835e-01,-1.917735169030000131e-01,-3.323828107360000256e-02,2.758817664869999894e-02,1.946802791169999908e-02,9.297638784020000047e-02,3.361237376690000001e-01,-1.166592306750000030e-01,1.309356158649999970e-02
1.000000000000000000e+00,7.202488290009999572e-01,4.599400669150000009e-01,6.511705302909999438e-02,1.805955468360000149e-02,-3.151162332469999855e-02,-1.446055891910000002e-01,-2.023989549749999894e-01,-3.416309520909999731e-01,2.778211836650000266e-01,-9.146019753409999342e-02
0.000000000000000000e+00,7.204847017879999482e-01,8.297405361159999881e-02,9.294544308140000044e-02,-4.765826916120000090e-02,-3.399583925260000195e-01,3.153365800049999779e-01,1.132423929139999980e-01,-2.016333592750000070e-01,-1.939839361890000058e-01,-3.962176787380000120e-01
1.000000000000000000e+00,7.205732070929999900e-01,1.090724493359999936e-01,9.249394810260000779e-03,-7.533647350050000358e-02,-3.127595760860000240e-01,4.066071238819999878e-01,3.177095648900000180e-01,2.043332635910000139e-02,3.126137645609999849e-01,-2.973480460770000153e-02
2.000000000000000000e+00,7.206027954970000149e-01,-3.675235555590000147e-01,3.793381267609999830e-01,-8.942996894580000286e-03,9.271205860889999983e-02,-2.052076569329999989e-01,5.918542971980000206e-02,-1.623229546699999915e-01,-8.075161289219999483e-02,3.385298622849999828e-01
1.000000000000000000e+00,7.206422620439999482e-01,5.329946438239999695e-01,-4.243751449100000017e-02,7.692179976610000192e-02,5.668867843750000080e-02,-2.043271136760000106e-01,1.948799806950000102e-01,-3.606087042080000082e-02,-2.877324642710000213e-01,1.477896951840000084e-01
2.000000000000000000e+00,7.208373616669999651e-01,-2.312667291199999864e-01,5.011913229990000440e-01,-9.834270980669999190e-03,-1.236528499350000032e-01,-7.447674947290000569e-02,1.685841774780000024e-01,-2.371662101420000113e-01,-1.976241479680000135e-01,-1.762361750439999930e-01
2.000000000000000000e+00,7.209241753459999513e-01,-3.889611815810000151e-01,3.976838696639999893e-01,-7.460731795379999670e-03,-1.564514858240000084e-01,-2.059255182680000129e-01,-3.053017475450000087e-02,9.442857660530000474e-02,6.077177430169999894e-02,3.005743954869999901e-01
1.000000000000000000e+00,7.210171235160000025e-01,3.584162584769999826e-01,-1.294568036469999905e-01,2.332844781910000109e-01,-4.323479641479999885e-02,-1.894409860200000073e-01,6.583675853680000245e-02,-4.795355471939999892e-01,4.830347260069999676e-02,-7.818056928399999550e-02
2.000000000000000000e+00,7.212363899289999658e-01,-1.089823488309999977e-01,2.144526995530000035e-01,-7.056087125009999350e-02,-4.603549984559999753e-01,-2.103278719359999993e-01,2.240659596989999849e-02,-3.119401044740000017e-01,4.962463918659999751e-02,-2.460412427510000055e-01
0.000000000000000000e+00,7.213441128699999982e-01,-2.467740439780000128e-01,4.134680646910000174e-02,-1.673267895259999971e-01,1.292401227499999916e-01,1.293172019830000075e-01,3.039929422189999730e-01,-3.229948274839999911e-02,3.251006900960000112e-01,-3.955831857970000254e-01
1.000000000000000000e+00,7.214994322440000385e-01,2.137115914100000125e-01,-1.561110764180000110e-01,-5.923662567380000299e-02,-2.850577628339999725e-01,1.013464117010000054e-01,-1.017104753460000024e-04,-4.178084511180000238e-01,-2.696269859800000043e-02,-3.729160178440000251e-01
0.000000000000000000e+00,7.219433897539999645e-01,-2.944057097700000236e-01,-4.279667103470000122e-01,-9.850214523910000297e-02,3.536517570350000139e-01,-2.575241991209999970e-01,3.458628683159999800e-02,3.967963214879999950e-02,-6.361995992510000031e-02,3.253275474660000111e-02
2.000000000000000000e+00,7.220682050140000419e-01,-2.428945022640000007e-01,2.254181151809999950e-01,1.541245131550000036e-01,1.198965812910000039e-01,3.555707147070000240e-01,3.258728283760000122e-01,-2.126983894339999903e-01,-7.633101828909999442e-02,2.167630573060000121e-01
0.000000000000000000e+00,7.221171649459999786e-01,-1.924059790260000125e-01,-2.322052436660000108e-01,-2.196108807959999965e-01,-5.320638831489999943e-01,1.640909151820000023e-01,-2.613595304349999870e-02,-1.076586363700000049e-01,1.286199275409999898e-01,2.332734859499999841e-02
1.000000000000000000e+00,7.223450628090000158e-01,5.303889492419999740e-01,-9.678331607289999972e-02,-1.688915630239999979e-02,-1.239796996749999991e-01,4.972239142490000180e-02,-5.423857545289999943e-02,-2.464553130759999933e-01,2.967194761140000137e-01,-1.329855060959999891e-01
2.000000000000000000e+00,7.226045504179999801e-01,-3.680289093590000116e-01,1.189480080360000025e-01,-1.425274625060000133e-01,7.831269106659999313e-02,-2.304865054899999932e-01,-1.745415445329999982e-01,-3.112433550220000122e-01,9.488488719319999876e-02,3.351677997390000163e-01
1.000000000000000000e+00,7.226411436880000316e-01,4.839627022319999972e-01,-3.724780874289999877e-02,-1.930385658899999926e-02,-1.218310027110000027e-01,-1.271361837359999969e-01,-8.898446187509999328e-02,-2.725303648340000051e-01,3.242229794079999894e-01,-1.532705618790000113e-01
2.000000000000000000e+00,7.226987717749999707e-01,-3.465240803319999952e-01,4.575834752040000009e-01,-1.838412471489999853e-02,-2.703748809889999771e-01,2.701848572100000109e-02,1.279534459530000112e-01,-1.685717082390000149e-02,-2.203681582170000097e-01,9.410624669849999846e-02
1.000000000000000000e+00,7.227760668710000447e-01,9.074957973309999426e-02,8.497006285329999908e-02,-1.961732659449999874e-02,5.231243374160000209e-02,4.681319136189999730e-01,2.900840967259999958e-01,-1.134334517390000047e-01,1.305483381130000120e-01,-3.546993668569999869e-01
2.000000000000000000e+00,7.229394746399999683e-01,-3.333595116629999855e-01,1.467174758089999920e-01,-9.044264432399999609e-02,-5.030766832499999897e-01,2.104725230489999932e-01,9.729120756970000006e-02,1.154065089040000047e-01,-1.157171655430000029e-01,5.444746470109999847e-02
0.000000000000000000e+00,7.229446172579999663e-01,-1.773748899679999935e-01,-2.539771059950000076e-01,-1.582499695210000112e-01,-5.614765158329999561e-01,3.174272701940000080e-02,-3.467014935030000161e-02,-2.270970739950000164e-02,3.374959191909999989e-02,1.929288521489999908e-01
0.000000000000000000e+00,7.232139594340000199e-01,2.601748034560000256e-01,-5.560844177219999990e-02,-4.056593932060000018e-02,-2.710471291719999953e-02,-2.118303261610000043e-01,-3.203862954600000257e-01,-1.894750825069999867e-01,4.242398477070000173e-01,-2.009934331290000042e-01
0.000000000000000000e+00,7.234294855020000359e-01,-1.235316320770000059e-01,-1.724763372210000034e-01,-1.169076425310000000e-01,-5.516900846290000437e-01,7.715188828749999783e-02,3.394048328979999696e-02,3.637351454820000191e-02,-7.720149118840000102e-02,-3.149996968989999813e-01
1.000000000000000000e+00,7.238313472899999823e-01,3.862440914720000062e-01,-5.926753857050000296e-02,-5.420231861589999700e-02,-1.354123810229999891e-01,-2.639924674879999822e-01,-2.157256526030000010e-01,-4.161971044559999999e-01,9.408551895000000220e-02,6.160310350599999818e-02
1.000000000000000000e+00,7.238967798390000263e-01,3.501665648389999941e-01,-9.143379877360000019e-02,-7.841449279300000130e-02,-1.807645080970000095e-01,3.709124298850000057e-02,-6.033371961430000069e-02,-1.793029396199999903e-01,4.974625651030000206e-01,-1.467568857609999888e-01
2.000000000000000000e+00,7.240377492159999484e-01,-2.780763342249999992e-01,4.254494488309999989e-01,-4.955793334200000316e-02,-1.785623813359999978e-01,-7.862847643629999189e-03,1.138573157039999978e-01,-3.362828923480000176e-01,-2.246015888710000130e-01,8.085650026740000273e-02
0.000000000000000000e+00,7.240810625770000009e-01,-3.938296101729999998e-01,-3.236306163100000077e-01,-1.827422222179999889e-01,1.482906028060000103e-01,9.684807576350000502e-02,-2.126786845739999862e-02,2.476485872580000136e-01,2.276032960809999950e-01,1.936964102089999973e-01
0.000000000000000000e+00,7.242010673750000072e-01,-4.155290503779999756e-01,-2.244704676940000032e-01,-2.153154193699999969e-02,1.133038026350000060e-01,-2.460367271539999900e-01,4.173648662429999684e-02,-1.092373593229999940e-01,6.075362473019999682e-02,4.015971407189999898e-01
2.000000000000000000e+00,7.242237623939999924e-01,2.449794686800000065e-01,5.558963955630000231e-02,-3.485450222679999793e-02,-1.309414511210000021e-01,-7.755612407669999764e-02,-4.725093189369999891e-01,-1.897532209630000133e-01,2.784346246409999948e-01,-2.263231318420000082e-01
2.000000000000000000e+00,7.243806537950000513e-01,-4.198335463269999845e-01,2.387010378839999891e-01,-4.840161713050000064e-02,1.482623675960000054e-01,-1.791614224289999890e-01,9.882490483099999612e-02,-1.837861536020000131e-01,-7.378009315059999573e-02,3.696265691360000050e-01
0.000000000000000000e+00,7.244497231030000428e-01,-2.280040730750000078e-01,-2.704028317580000063e-01,-2.057743554160000043e-01,-2.383647667729999961e-02,4.299218811909999993e-01,2.381471410780000020e-01,-1.912668964629999913e-01,1.351898690289999871e-01,-1.036898059890000029e-01
1.000000000000000000e+00,7.244600921139999761e-01,5.027980691000000224e-01,1.232172061660000012e-01,4.418947781129999725e-02,1.305063175199999981e-01,4.522369506539999917e-02,3.494536161860000156e-01,7.493684350250000292e-02,-2.122837322829999873e-01,-1.155061120419999948e-01
0.000000000000000000e+00,7.245114654040000213e-01,-3.298362054699999768e-01,-4.654753530649999860e-01,-2.033769322689999992e-01,-1.800018667939999872e-01,4.115859019890000248e-02,1.093089040570000003e-02,1.586995485559999919e-01,1.674110052280000094e-01,-1.443452660300000023e-01
2.000000000000000000e+00,7.245270450209999602e-01,-2.658394914990000121e-02,5.097161742079999724e-01,1.970966404030000119e-02,1.567413234560000035e-01,-2.080592404709999954e-01,-1.889899267090000001e-01,3.038033040370000104e-01,1.095776519120000014e-01,7.923013196839999439e-02
1.000000000000000000e+00,7.245413621759999590e-01,1.836137388290000061e-01,3.054969842409999831e-02,-3.099929478600000135e-02,-8.224777865339999439e-02,2.283601822399999870e-01,-3.522786404759999934e-01,-4.005741968339999737e-01,1.982596510899999886e-01,-2.380161384800000002e-01
