0.0,0.52802359882,0.532790398628,0.542049934297,0.341892534475,0.348972863302,0.717011556033,0.682359307359,0.365380374862,0.057900192507,0.143143143143,0.205586275344,0.428487690504,0.441197639269,0.195008765598,0.200621927977,0.246081823733,0.149932649466,0.212675324675,0.327687776141,0.123501712329,0.220489038786,0.649524588488,0.971813076189,0.975105009733,0.803176229508,0.616808018504,0.465805231642,0.522745986002,0.761465097403,0.493981037605,0.503433242507,0.428555380813,0.386747873569,0.179544250132,0.0,0.417237903226,0.562541001531,0.218363314963,0.175310984609,0.284531590414,0.28685581934,0.410965989913,0.103968049472,0.169462610179,0.292649478881,0.586925027164,0.882000598982,0.744068652196,0.255757575758,0.359561752988,0.621968616262,0.584415584416,0.818713450292,0.30612244898,0.402564102564,0.494318181818,0.437070938215,0.567493112948,0.117782909931
0.0,0.1098820059,0.266180882983,0.237516425756,0.130765572991,0.0420999239158,0.254232733136,0.353084415584,0.129878721058,0.214275136976,0.0953810953811,0.212959024529,0.358294255569,0.2308910321,0.0789935031453,0.195506068813,0.312639934867,0.352191482748,0.229714285714,0.33515674311,0.30522260274,0.536888701518,0.512422042736,0.51986860231,0.687941809241,0.626229508197,0.642802070713,0.842315369261,0.796727048168,0.651278409091,0.849898796208,0.67280653951,0.557739833745,0.277328572929,0.376364599894,0.26368006546,0.0801411290323,0.324513448502,0.400748674223,0.150748471432,0.394989106754,0.494151708164,0.322513901461,0.412522545736,0.322007392664,0.157158529896,0.0862006519377,0.282419886193,0.415951539626,0.207272727273,0.243027888446,0.356633380884,0.358441558442,0.631578947368,0.410430839002,0.464102564103,0.303977272727,0.20823798627,0.212121212121,0.24480369515
0.0,0.292772861357,0.483926275182,0.165243101183,0.0413694721826,0.146842505706,0.274657350175,0.474567099567,0.518632855568,0.386050644158,0.278135278135,0.178222033177,0.35682883939,0.425651360299,0.271321027122,0.351088373959,0.500407083249,0.444513521915,0.154181818182,0.418682937092,0.366331335616,0.515177065767,0.466925672222,0.399385397902,0.601782604241,0.497028688525,0.405881705034,0.710368736212,0.895738987238,0.88088474026,0.91488228401,0.819945504087,0.632329813525,0.172529665022,0.281293057764,0.389690088984,0.274495967742,0.299147168161,0.329312675471,0.229179843981,0.143246187364,0.637984944991,0.753394542868,0.552177273898,0.695763434746,0.792238069117,0.781419775444,0.790655884996,0.905603230692,0.935757575758,0.794820717131,0.524964336662,0.358441558442,0.766081871345,0.274376417234,0.415384615385,0.261363636364,0.508009153318,0.267217630854,0.182448036952
0.0,0.510324483776,0.534076296614,0.470433639947,0.377080361388,0.412376363175,0.199408761086,0.184523809524,0.196692392503,0.223308159337,0.162162162162,0.290798241883,0.223915592028,0.302288757737,0.293080334124,0.470859664961,0.547628740077,0.521914827479,0.350233766234,0.430149379339,0.567744006849,0.732715008432,0.759124833862,0.545512345025,0.616535191066,0.66137295082,0.683996034806,0.744405924992,0.802079044874,0.845474837662,0.924256951103,0.984305177112,0.852729723658,0.407959676573,0.40657127716,0.483686202312,0.164516129032,0.360922807785,0.35146095456,0.260383723382,0.0337690631808,0.575680370585,0.55450665977,0.394614790003,0.829542223486,0.780581459133,0.476276711336,0.358191075172,0.496214033317,0.453333333333,0.28984063745,0.211126961484,0.498701298701,0.365497076023,0.274376417234,0.34358974359,0.369318181818,0.29290617849,0.421487603306,0.4896073903
0.0,0.376843657817,0.238748392628,0.395532194481,0.27294341417,0.0453969059092,0.247245364149,0.136904761905,0.0846747519294,0.328150451651,0.217217217217,0.319722104069,0.376758499414,0.406938246725,0.318449004847,0.300230715217,0.216059434154,0.265361102476,0.0977662337662,0.0691142436356,0.294092465753,0.532251264755,0.629792454759,0.634735615132,0.731994672677,0.64487704918,0.495869589162,0.671919319256,0.724680938658,0.769277597403,0.811334824758,0.905177111717,0.977757807234,0.653995589625,0.623211446741,0.74480924619,0.473286290323,0.143778701072,0.350005199127,0.358950031626,0.216666666667,0.639953676896,0.333247122721,0.675727905179,0.874182541939,0.702550740538,0.613002535313,0.448936807427,0.275618374558,0.327272727273,0.378486055777,0.472182596291,0.374025974026,0.950292397661,0.839002267574,0.435897435897,0.366477272727,0.228832951945,1.0,0.466512702079
0.0,0.369469026549,0.402057436777,0.199408672799,0.0848787446505,0.235353791529,0.625907014243,0.471861471861,0.432855567806,0.37553679846,0.168883168883,0.334184035162,0.372508792497,0.611486972794,0.350520779623,0.201023171833,0.264807653165,0.300797844783,0.120623376623,0.240900483905,0.30522260274,0.492727655987,0.698599325222,0.697255483734,0.673599016494,0.497950819672,0.483202995925,0.59354974262,0.8340881021,0.901684253247,0.851603281133,0.999891008174,0.984497865648,0.698834400924,0.708638049815,0.724864477856,0.408669354839,0.134375683359,0.149318914422,0.106472696606,0.309694989107,0.761436016213,0.691969481443,0.56725070858,0.916690361103,0.852166758091,0.546178920681,0.412997903564,0.183745583039,0.430303030303,0.454183266932,0.60485021398,0.698701298701,0.415204678363,0.258503401361,0.320512820513,0.0482954545455,0.242562929062,0.201101928375,0.166281755196
0.0,0.209439528024,0.292327475354,0.320959264126,0.228958630528,0.185899061628,0.141628594464,0.0262445887446,0.167144432194,0.249666814749,0.126555126555,0.0331773713313,0.0978898007034,0.355693104937,0.29143033928,0.349984953355,0.379605129249,0.374365350741,0.215480519481,0.195771091942,0.255672089041,0.274030354132,0.457928637154,0.526756384444,0.439811494724,0.432786885246,0.412930939531,0.434919634415,0.689995883079,0.759131493506,0.683072334079,0.75204359673,0.791058189171,0.782316496902,0.531531531532,0.38293955201,0.298588709677,0.104745243822,0.210564625143,0.14853468269,0.161328976035,0.613433700058,0.548428811587,0.58837928369,0.81887972704,0.725863960505,0.595255342267,0.384246780473,0.352347299344,0.404848484848,0.340637450199,0.643366619116,0.706493506494,0.473684210526,0.183673469388,0.107692307692,0.568181818182,0.29061784897,0.314049586777,0.0207852193995
0.0,0.520648967552,0.672096013716,0.36038107753,0.244174988112,0.151914785696,0.456328943832,0.290854978355,0.603969128997,0.197393750926,0.0975260975261,0.318304267688,0.539859320047,0.459334964733,0.137877694132,0.18637777109,0.320170974964,0.200290125376,0.187220779221,0.142962339575,0.482769691781,0.509064080944,0.621511092935,0.834375331143,0.667657002356,0.572233606557,0.574953188677,0.874881815317,0.832750102923,0.37794237013,0.472781506339,0.542016348774,0.431026735565,0.110994434527,0.502172760996,0.691418635573,0.708568548387,0.579050951236,0.466569616304,0.542272823108,0.470152505447,0.566299942096,0.679037889564,0.175083741304,0.606767131078,0.609160724081,0.397138717856,0.269541778976,0.605754669359,0.761212121212,0.233067729084,0.429386590585,0.316883116883,0.210526315789,0.62358276644,0.289743589744,0.252840909091,0.329519450801,0.429752066116,0.284064665127
0.0,0.741887905605,0.35319331333,0.184625492773,0.135282929149,0.144052751712,0.329481322225,0.258387445887,0.381918412348,0.166444543166,0.179608179608,0.314759676733,0.350967174678,0.375989635814,0.278849128596,0.380379175444,0.301953999593,0.373743653507,0.178493506494,0.286555859457,0.287778253425,0.281618887015,0.272773745016,0.322878033273,0.238397705153,0.396106557377,0.404229540698,0.445529992646,0.719843557019,0.755580357143,0.635559816768,0.766430517711,0.703437429791,0.464769505408,0.609432962374,0.647335583512,0.396572580645,0.0915154165756,0.297598003535,0.288425047438,0.134749455338,0.54997104806,0.972067761541,0.709610925019,0.832812055729,1.0,1.0,1.0,0.811711256941,0.575757575758,1.0,1.0,0.81038961039,0.874269005848,0.557823129252,0.212820512821,0.494318181818,0.482837528604,0.62258953168,0.230946882217
0.0,0.471238938053,0.275610801543,0.237187910644,0.255349500713,0.612477808775,0.310400429992,0.477272727273,0.205953693495,0.35317636606,0.473187473187,0.260740110591,0.167203985932,0.553908161796,0.558007631226,0.23743605176,0.424282515774,0.580768832245,0.560727272727,0.808121186619,0.875321061644,0.49915682968,0.62917902055,0.827805446646,0.661817436738,0.770081967213,0.862319638727,0.821409811955,0.68052696583,0.327516233766,0.617023543198,0.725449591281,0.875982925185,0.648955161189,0.534393216746,0.279942722717,0.0629032258065,0.0676798600481,0.369969845066,0.596352519502,0.370806100218,0.412738853503,0.59511185827,0.536459675341,0.773102075633,0.774684585848,0.578594712061,0.743935309973,0.655729429581,1.0,0.24203187251,0.288159771755,0.924675324675,0.669590643275,1.0,1.0,1.0,1.0,0.666666666667,0.21247113164
0.0,0.51401179941,0.383626232319,0.414257555848,0.342130290062,0.308648237383,0.285675893577,0.338744588745,0.359206174201,0.25988449578,0.288002288002,0.368921026514,0.549384525205,0.632215344753,0.572135712076,0.501153576086,0.179930795848,0.231064138431,0.291116883117,0.236797811908,0.591823630137,0.890177065767,0.738472548819,0.490092190315,0.26349759246,0.157069672131,0.62628042736,0.745351402458,0.497941539728,0.462357954545,0.518376478108,0.421253405995,0.0979555156145,0.038748293605,0.075781664017,0.00920527769254,0.0925403225806,0.156352503827,0.125090984715,0.27725068522,0.227777777778,0.126809496236,0.414198887883,0.182169543932,0.0894228035257,0.100658255623,0.145780514306,0.182090446241,0.285209490156,0.346666666667,0.153386454183,0.208273894437,0.392207792208,0.12865497076,0.0544217687075,0.112820512821,0.238636363636,0.224256292906,0.258953168044,0.143187066975
0.0,0.141592920354,0.226746678097,0.104796320631,0.180694246315,0.170682221659,0.0596613813491,0.239448051948,0.22381477398,0.218865689323,0.160303160303,0.213667942719,0.227286049238,0.153015690226,0.237599257502,0.334938308757,0.389578668838,0.134493834836,0.196467532468,0.286661056175,0.502996575342,0.805965430017,1.0,0.862350323196,0.681282655466,0.620799180328,0.530565040203,0.549007248661,0.585837793331,0.421773538961,0.153936294876,0.0564577656676,0.207032127612,0.192271343064,0.399046104928,0.316456990897,0.165927419355,0.117865733654,0.185608817719,0.168247944339,0.22037037037,0.383786913723,0.100607784818,0.119170316929,0.339493886835,0.466264399342,0.469757334299,0.330038933813,0.459868753155,0.56,0.1703187251,0.0356633380884,0.116883116883,0.526315789474,0.219954648526,0.3,0.110795454545,0.199084668192,0.190082644628,0.214780600462
0.0,0.143067846608,0.116588084012,0.0328515111695,0.0920114122682,0.0913010398174,0.178446654125,0.385551948052,0.303197353914,0.269361765141,0.24882024882,0.206862328087,0.193434935522,0.185979559522,0.113952768898,0.256093891062,0.37299002646,0.459537871723,0.517922077922,0.59941089838,0.77654109589,0.922428330523,1.0,0.902511391332,0.737219547178,0.544774590164,0.247934794581,0.085513184158,0.032317826266,0.261566558442,0.319910514541,0.306376021798,0.5,0.363225874199,0.173078961314,0.0121714227268,0.242842741935,0.381150229609,0.325569304357,0.240670461733,0.178976034858,0.14348581355,0.0762963920859,0.104741046122,0.0699459766847,0.0571859572134,0.0896414342629,0.109913147649,0.0580514891469,0.14303030303,0.132470119522,0.125534950071,0.0233766233766,0.114035087719,0.0748299319728,0.0641025641026,0.213068181818,0.100686498856,0.0550964187328,0.0115473441109
0.0,0.159292035398,0.132447492499,0.0509198423127,0.0399429386591,0.086989601826,0.00376242945445,0.0514069264069,0.165380374862,0.339108544351,0.335764335764,0.277328796257,0.18815943728,0.222829998561,0.29143033928,0.436252382385,0.552920822308,0.670500466273,0.601454545455,0.663686092994,0.832512842466,0.991673693086,1.0,0.786266822083,0.531400471263,0.380327868852,0.468994382641,0.543019224708,0.28386167147,0.176237824675,0.35655694045,0.196621253406,0.352729723658,0.389583114565,0.231690514043,0.166104121919,0.370967741935,0.435162912749,0.337215347822,0.226438962682,0.190958605664,0.0794441227562,0.25746799431,0.141716052564,0.097241967586,0.0415523861766,0.122057225643,0.23510032944,0.229681978799,0.298181818182,0.150398406375,0.166904422254,0.0805194805195,0.330409356725,0.0839002267574,0.282051282051,0.139204545455,0.201372997712,0.0192837465565,0.198614318707
0.0,0.0855457227139,0.0835833690527,0.00985545335085,0.0378031383738,0.0413390819173,0.101854340231,0.191829004329,0.0613009922822,0.191618539908,0.281138281138,0.284417978165,0.257033997655,0.143947027494,0.166855728576,0.292707392918,0.527274577651,0.67360895244,0.784207792208,0.812749842205,0.709974315068,0.720910623946,0.787138329414,0.794108297128,0.477307652904,0.17356557377,0.220619010904,0.606576321042,0.850349938246,0.895089285714,0.767870459146,0.510735694823,0.498314985397,0.373936784627,0.339056703763,0.268589546896,0.229133064516,0.256724251039,0.422065093064,0.416613957411,0.34825708061,0.0966994788651,0.478727531359,0.395774284978,0.134347455218,0.211876028524,0.252444766389,0.231206948188,0.310449268046,0.278787878788,0.110557768924,0.228245363766,0.21038961039,0.102339181287,0.126984126984,0.15641025641,0.0767045454545,0.144164759725,0.0771349862259,0.108545034642
0.0,0.160766961652,0.166309472782,0.13173455979,0.116262482168,0.23484656353,0.379736629938,0.443993506494,0.321499448732,0.244039686065,0.280995280995,0.13469445626,0.0,0.228443932633,0.293080334124,0.497442070418,0.666089965398,0.757019997928,0.842597402597,0.979486640017,1.0,1.0,0.999182087721,0.901133834905,0.672472082778,0.498258196721,0.417997576826,0.472633680008,0.608480856319,0.712966720779,0.607542345797,0.334822888283,0.280049427095,0.403129265988,0.37933227345,0.224813337425,0.0870967741935,0.0,0.0479359467609,0.00685220324689,0.110348583878,0.195136074117,0.107849476271,0.193506828137,0.23812908729,0.145090510148,0.201195219124,0.254267744834,0.300858152448,0.243636363636,0.0707171314741,0.13694721826,0.148051948052,0.046783625731,0.0430839002268,0.146153846154,0.0994318181818,0.224256292906,0.212121212121,0.0
0.0,0.0752212389381,0.027003857694,0.0867279894875,0.12482168331,0.21506467157,0.313087879602,0.417748917749,0.412789415656,0.338516215016,0.294008294008,0.126329221608,0.0759085580305,0.373974377429,0.359389501908,0.507774099709,0.654386322003,0.696508133872,0.743584415584,0.827161792552,0.849422089041,0.959422428331,0.983437276352,0.862774186712,0.631492674931,0.494569672131,0.492785549069,0.677907343208,0.844277480445,0.818689123377,0.56983061681,0.268991825613,0.264434958436,0.252861493227,0.178166401696,0.125089495755,0.0882056451613,0.0587141919965,0.0471040865135,0.0551338815096,0.155773420479,0.226751592357,0.133841975947,0.221721205875,0.286750071083,0.24506308283,0.20137631293,0.11919736448,0.153962645129,0.101818181818,0.0388446215139,0.0641940085592,0.0623376623377,0.0292397660819,0.015873015873,0.0641025641026,0.0482954545455,0.135011441648,0.068870523416,0.10623556582
0.0,0.144542772861,0.0522931847407,0.0,0.0932001902045,0.163327415673,0.392636388068,0.401785714286,0.253803748622,0.23559899304,0.176176176176,0.0703246845314,0.0191969519343,0.150136749676,0.241414870579,0.426221285987,0.606554040301,0.734224432701,0.805714285714,0.895434462445,0.957512842466,0.911677908938,0.912074430017,0.772279326057,0.501485503534,0.327766393443,0.260931820685,0.219560878244,0.350041169205,0.5703125,0.594119527005,0.450245231608,0.360705459447,0.415520319227,0.387069422364,0.293546077529,0.207459677419,0.0832057730155,0.104294478528,0.121442125237,0.0957516339869,0.14869716271,0.169791801371,0.228807008503,0.284333238556,0.104909489852,0.131655197392,0.224318658281,0.226653205452,0.162424242424,0.173306772908,0.155492154066,0.0467532467532,0.108187134503,0.0975056689342,0.0692307692308,0.0596590909091,0.0823798627002,0.137741046832,0.0207852193995
