1.000000000000000000e+00,6.178126997949999755e-01,-4.732819740640000217e-01,1.345515017849999995e-01,-5.426828031690000137e-02,-3.330014251219999832e-01,-2.093468229500000111e-01,-1.594282724680000096e-01,3.878353120550000199e-02,3.480072029049999793e-01,-2.655482951850000051e-01
0.000000000000000000e+00,6.178926365050000369e-01,-4.304925106240000132e-01,3.011848307939999914e-01,-5.479055684280000060e-02,-2.030869166679999949e-01,-3.877468892759999841e-01,2.235800840959999980e-01,-2.796939252819999888e-01,-9.068365350340000519e-02,-1.055384475329999988e-01
0.000000000000000000e+00,6.180209363499999942e-01,-3.276816786360000067e-01,-7.541303246380000325e-02,-3.180060192210000247e-01,6.089705028479999727e-02,-5.883240446230000309e-01,-2.271043798099999997e-02,-1.448250673010000045e-01,-1.567565275449999962e-01,8.923889700390000290e-02
2.000000000000000000e+00,6.180255531639999855e-01,3.047269275150000234e-01,-3.419236841300000163e-01,-5.720527882660000341e-01,1.819937200520000131e-01,9.313179379989999784e-02,-4.572265219979999851e-02,-5.159728831779999969e-02,8.643240933290000094e-02,-1.643504466909999906e-01
2.000000000000000000e+00,6.181724403699999648e-01,-1.832545486210000046e-02,-1.435003622849999882e-01,-1.812431958919999975e-01,-4.244219734449999892e-01,-4.074114195770000002e-01,-1.579566526260000048e-01,3.217962987549999876e-01,2.593793693429999880e-01,-1.489518917350000082e-01
0.000000000000000000e+00,6.182939916870000552e-01,-3.424562593680000044e-01,4.223219533729999919e-01,-2.994497491779999909e-01,2.142775639489999939e-01,-3.683657010599999948e-01,3.410076535659999769e-02,-1.844956624119999944e-01,-9.827792979049999877e-02,-7.708461857149999374e-02
2.000000000000000000e+00,6.183081546969999565e-01,-9.716402227449999485e-02,-1.158897880660000046e-01,-3.665075238769999882e-02,-4.706169710929999916e-01,-3.167079211719999732e-01,-9.749578924030000149e-02,2.247602882080000086e-01,3.375371423890000111e-01,-3.126376154619999737e-01
0.000000000000000000e+00,6.189932330330000232e-01,-1.545420028439999927e-01,-1.834445270289999930e-01,-4.429003119039999770e-01,4.260215511070000183e-01,-3.961143761559999810e-01,-8.419759620340000472e-02,-9.474399189250000408e-02,7.939242610579999582e-02,-4.880357056669999694e-02
0.000000000000000000e+00,6.193126983169999766e-01,-4.243878989770000221e-02,6.348422105269999616e-01,-7.183144834969999726e-02,3.077001819119999926e-01,-2.767499007590000157e-02,6.927850040869999726e-02,1.693859591949999910e-01,2.005897103909999868e-01,-1.931157395120000064e-01
2.000000000000000000e+00,6.196462867859999779e-01,-3.834726662650000256e-02,-3.046667023160000154e-01,-2.845513281700000063e-01,4.287298241559999723e-01,-4.451941715780000086e-01,1.086730830860000024e-01,-1.966841345360000048e-01,-5.379649733349999713e-02,-7.335560736599999743e-02
0.000000000000000000e+00,6.198634840009999980e-01,-1.777078601369999900e-01,6.241129840939999562e-01,-1.373037319360000119e-01,3.260272231729999942e-02,1.088854228190000023e-01,2.903285898149999822e-01,1.653412147859999876e-02,-1.890060433599999867e-01,2.064304276529999871e-01
0.000000000000000000e+00,6.200101097189999466e-01,-3.460315023500000198e-01,9.824676844559999955e-02,-5.443645419149999859e-02,-3.291897252830000009e-01,-2.357525683910000058e-01,5.082899470809999487e-01,-2.215281550160000112e-01,-7.592264188470000674e-02,-7.804561562640000005e-02
0.000000000000000000e+00,6.200690662169999756e-01,-2.475874745390000131e-01,4.130679378530000001e-01,-1.051947114530000019e-02,1.976237382710000021e-03,2.326969474529999929e-02,1.149889013339999988e-01,-5.710173812650000125e-01,-2.024164969499999966e-01,5.174838581439999974e-02
2.000000000000000000e+00,6.203676436530000116e-01,-2.065929090080000086e-02,2.461950149699999868e-01,2.194566481520000001e-01,-5.471047812270000144e-01,-4.394711966200000042e-01,-9.375612216949999467e-02,3.822392394210000210e-02,5.675663941589999956e-02,-3.578459213099999866e-03
0.000000000000000000e+00,6.204974034629999746e-01,-2.102380352210000136e-01,-1.741906915499999986e-01,-4.695170507599999987e-01,4.712862508589999999e-01,-2.738496054210000086e-01,-1.169769342869999978e-01,-7.120367722940000588e-02,6.399067705479999368e-02,-6.447687268480000074e-03
0.000000000000000000e+00,6.205551415309999985e-01,6.499657789960000542e-02,3.177425007729999668e-02,-1.827592584850000132e-02,-3.650556134249999807e-01,-3.046574468470000241e-01,-2.074891720850000065e-01,1.270907793130000019e-01,3.711043609590000125e-01,-4.316701501069999947e-01
2.000000000000000000e+00,6.205750466599999626e-01,6.251368927670000186e-01,8.961476549379999296e-03,-2.579089058130000223e-01,-1.202437677880000000e-01,2.240886600099999959e-01,-5.688360697880000261e-02,-9.331899593710000704e-03,1.773193672370000085e-01,-2.409437417270000048e-01
1.000000000000000000e+00,6.205764587909999852e-01,-4.392753113719999880e-01,-6.085937290759999702e-02,3.668443406129999751e-01,1.926178313620000027e-01,1.526642531799999869e-01,-4.435407913039999817e-01,-1.070248514539999946e-01,6.079355362359999820e-02,-1.065683555449999931e-01
0.000000000000000000e+00,6.206222558099999675e-01,-5.623377906099999990e-01,-1.316285086489999978e-01,4.112466266849999774e-02,-1.426439922709999975e-01,-2.382582906780000009e-01,-2.584763376870000129e-01,3.011165477200000162e-01,-1.662300871819999970e-01,1.317534315680000123e-01
2.000000000000000000e+00,6.207429648800000255e-01,6.346154694009999986e-01,-7.661081950070000590e-02,1.783626339369999980e-01,-1.902886757860000055e-01,-2.726819797750000274e-01,8.934627650430000678e-02,2.052983703039999996e-01,-5.300927648440000028e-02,1.036992145789999986e-01
0.000000000000000000e+00,6.212655984089999750e-01,-2.156238680560000065e-01,2.709134121110000001e-02,-3.959359948050000244e-01,1.581113083690000032e-01,-3.478852787789999956e-01,-5.129252647569999823e-02,-3.306065663109999941e-01,-3.323609104099999878e-01,2.040034270620000034e-01
2.000000000000000000e+00,6.213444202329999611e-01,6.586424211639999582e-01,3.115509778729999915e-02,2.870915634369999858e-01,-1.301317053809999957e-01,-1.315446912600000129e-01,-6.549892147970000356e-02,7.728773800060000088e-02,-1.303557509299999861e-01,1.877090170169999905e-01
1.000000000000000000e+00,6.214471917020000236e-01,-1.335573021129999871e-01,4.733840144640000247e-01,-5.587603263520000280e-02,-3.687221944949999886e-01,-1.460452847200000015e-01,1.912066938099999946e-01,-3.855136998259999781e-01,-1.608721442989999861e-01,2.013299731780000129e-02
1.000000000000000000e+00,6.215927963259999522e-01,-3.754415686550000020e-01,1.116906901229999943e-01,6.187174216080000393e-03,-2.448518766970000093e-01,-1.716026878280000056e-01,-2.594970920570000006e-01,5.632277999239999888e-02,3.516790152870000186e-01,-4.201950530160000197e-01
0.000000000000000000e+00,6.216535580309999753e-01,-1.121080354880000032e-02,2.265543751019999941e-01,3.536305623300000089e-01,4.748643631209999993e-01,1.010341096249999931e-01,3.496671674540000052e-01,-2.042884415929999975e-01,-1.411620858319999894e-01,1.319394848730000014e-01
1.000000000000000000e+00,6.217852521029999524e-01,-4.011007124609999863e-01,1.870912856559999934e-02,-6.573392977269999771e-02,2.398097475550000149e-02,1.600042679979999938e-01,-5.596172689639999920e-01,-3.659857529959999883e-02,-1.783353920250000113e-01,2.744802894589999931e-01
1.000000000000000000e+00,6.218676336139999927e-01,-4.310954107189999829e-01,-3.252135528120000257e-02,-1.266488858510000093e-01,-4.886989332089999860e-01,-3.456540358629999754e-01,2.887193288819999912e-02,1.399192908469999996e-01,1.190060974920000014e-01,-1.321476702670000003e-01
1.000000000000000000e+00,6.221546644459999831e-01,-1.982841458369999921e-01,-1.381350592170000058e-01,1.012434079920000035e-01,-5.500565567540000034e-01,-1.474210091010000057e-01,-2.493308751899999953e-01,3.043891958959999977e-01,2.103587352980000047e-01,-1.446057184279999908e-01
0.000000000000000000e+00,6.223038795090000130e-01,-1.623214016250000002e-01,4.561471688670000191e-01,-6.557678518850000582e-02,-1.444539851359999960e-01,7.335158240609999936e-02,1.516455262349999944e-01,-5.520067091829999884e-01,-1.413559849100000099e-01,-9.077122809489999306e-03
2.000000000000000000e+00,6.224090416230000367e-01,5.191972379139999649e-01,-3.693442985260000228e-02,4.814172337889999764e-01,4.814112131679999795e-02,2.262354903690000085e-01,-7.925385289549999324e-02,-1.562689989000000113e-01,2.793408759240000039e-02,-1.579017315300000057e-01
2.000000000000000000e+00,6.225978550859999627e-01,4.341009161449999737e-02,2.096002854410000116e-01,4.657220994890000076e-01,1.626429908560000082e-01,2.787436231720000213e-01,9.694218503610000162e-03,-2.143054369129999970e-01,2.601968521899999942e-01,-3.630208963580000003e-01
1.000000000000000000e+00,6.233727265239999982e-01,-2.736366011570000034e-01,-2.456807854329999888e-02,-1.246258898069999982e-01,-6.041659970189999784e-01,2.972547166450000000e-02,-3.573666669619999792e-01,1.627704643500000048e-01,1.504857493700000048e-02,7.904270478590000662e-03
2.000000000000000000e+00,6.234848036690000539e-01,5.129627805819999553e-01,-5.065028212349999628e-03,1.509960634889999931e-01,-2.931048286960000193e-01,-2.602533746860000163e-01,-1.558654233410000089e-01,2.531771916600000227e-01,-7.944807314729999959e-02,2.774228597180000144e-01
0.000000000000000000e+00,6.235622490450000166e-01,4.225164777260000115e-02,2.349410841269999883e-01,-2.604254791769999855e-01,-8.535286142249999541e-03,-1.264150341630000118e-01,1.553963200940000067e-01,-5.542416787349999652e-01,-3.182136934720000143e-01,1.942183183450000017e-01
2.000000000000000000e+00,6.236101554690000048e-01,1.919841092410000116e-01,-2.554904520030000237e-01,-4.514317946809999760e-01,-1.950686120179999927e-01,-3.375885126979999984e-01,-2.207375516179999886e-01,1.476205913689999927e-01,-1.584752326249999899e-01,2.398694793749999998e-01
2.000000000000000000e+00,6.239403462320000093e-01,6.964037830549999475e-01,7.311991681049999359e-02,-2.739206663770000216e-01,1.001608168169999986e-02,1.622705656360000082e-01,-9.257154244930000664e-02,-9.834209412069999656e-02,-2.360241138139999861e-02,-1.055326742370000029e-02
0.000000000000000000e+00,6.239911010649999978e-01,-2.636523004340000087e-01,6.208377452119999695e-01,-2.205585598899999916e-02,1.496703867020000023e-01,2.772444460310000136e-02,-8.519690474369999433e-02,-1.601154394609999865e-01,1.426643481100000055e-01,-2.806744579859999922e-01
1.000000000000000000e+00,6.240533368599999742e-01,-2.391149940919999883e-01,-4.069004432019999729e-01,-5.409101719950000220e-01,-8.684570707659999833e-02,1.698856383600000006e-02,-2.291902211119999921e-01,1.016392224799999994e-01,9.857433776919999335e-02,-1.217509355320000042e-01
1.000000000000000000e+00,6.242130368029999987e-01,-3.599660747199999733e-01,-4.395566919500000225e-01,-8.544055604660000247e-02,-3.089289296949999930e-02,-3.040406332849999727e-01,1.998405953119999912e-01,3.643302802469999824e-01,8.283754875809999640e-02,-8.568770058590000072e-02
1.000000000000000000e+00,6.243866673910000165e-01,-6.019298456449999613e-01,-7.421513568130000404e-02,-2.682686430260000088e-01,6.180295054459999937e-02,-3.619067455070000272e-01,-6.967762653280000495e-02,-8.422725558040000671e-02,7.840749412939999885e-02,-1.321089126970000083e-01
0.000000000000000000e+00,6.243894358779999987e-01,-2.690305942880000245e-01,3.718565164289999725e-01,-1.998759786219999890e-01,2.777843890460000020e-01,-1.205773283560000048e-01,3.043499849499999854e-01,4.002272047450000092e-01,1.210967792830000000e-01,1.882759779979999853e-02
0.000000000000000000e+00,6.244269197689999995e-01,-2.929388074109999796e-01,-2.133985029079999984e-01,-2.838285180319999879e-01,-1.228246604950000015e-01,-5.712344567039999710e-01,1.646574185269999990e-01,-3.022768612879999858e-02,1.189716006629999989e-01,-1.208536564930000057e-01
1.000000000000000000e+00,6.244553122710000403e-01,4.633765177229999810e-01,4.041938884960000200e-01,9.329238917080000248e-02,-5.003262109759999687e-02,5.458871864420000025e-02,-4.315916238280000095e-02,1.945705347570000077e-01,-2.916263259660000218e-01,3.049788267360000193e-01
1.000000000000000000e+00,6.245190607570000330e-01,-1.773086745269999986e-01,-1.858865406490000163e-02,-4.966031879860000053e-02,-6.594463924260000054e-01,-1.601320065379999991e-01,-1.401533882450000101e-01,2.573224054830000052e-01,1.552756094549999910e-01,-7.242775622170000149e-02
2.000000000000000000e+00,6.246999848850000037e-01,1.143114717420000009e-01,-5.963300573460000170e-02,3.086884094420000099e-02,-4.579828193789999835e-01,-4.026874749330000003e-01,-2.152075835489999922e-01,2.359993769050000023e-01,3.032843875719999915e-01,-1.621016367039999906e-01
1.000000000000000000e+00,6.247705239899999929e-01,-1.087853807710000009e-01,5.957469349049999974e-02,-2.701455132359999872e-02,-3.118193054580000179e-01,-1.839975370649999942e-01,-2.512503746950000005e-01,3.281546258009999939e-02,3.955969441439999845e-01,-4.916926709950000252e-01
0.000000000000000000e+00,6.248533234969999572e-01,-3.383519705990000181e-01,-8.730527260840000026e-02,-4.830091278120000053e-01,3.042352154749999871e-01,-3.511695610960000047e-01,1.114129965480000067e-01,-1.733326375520000129e-02,-6.047478705559999890e-02,1.480088350529999985e-01
2.000000000000000000e+00,6.248694959839999896e-01,1.381997159370000061e-01,-3.207845633709999755e-01,-8.651461730289999874e-02,1.035001481719999977e-01,4.116819104509999994e-01,5.381315307899999789e-01,5.760531670139999727e-02,-5.024062417079999676e-02,6.655165719389999346e-02
1.000000000000000000e+00,6.248754121049999721e-01,-3.802225575720000195e-01,-1.771925136560000003e-01,-3.649889560819999934e-01,1.174240838349999982e-01,-3.668603473479999932e-01,-2.526495158209999814e-01,1.013914040190000004e-01,2.394157230370000111e-01,-1.433198803040000024e-01
1.000000000000000000e+00,6.250470626580000300e-01,-6.448575902410000338e-02,-4.164058936789999943e-01,1.332972817570000079e-01,2.938319361469999835e-01,-3.982913989319999959e-01,-7.694716266899999380e-02,6.876684602589999695e-02,-2.567645371080000127e-01,3.040472086639999794e-01
1.000000000000000000e+00,6.251717565750000150e-01,-3.886812705570000248e-01,1.361029962670000093e-01,1.545880732350000085e-02,-4.105460602570000228e-01,-1.582595449510000030e-01,-2.536881260170000263e-01,-4.761727840410000245e-02,3.036879353799999959e-01,-2.947516931979999866e-01
1.000000000000000000e+00,6.254702212710000486e-01,-4.897584251700000113e-01,-8.966607183489999633e-02,-3.098078520779999970e-02,-5.317265827039999726e-01,-1.996833962640000015e-01,-1.345674303639999951e-02,1.705333007550000057e-01,5.741920735480000176e-02,6.897536021729999689e-02
0.000000000000000000e+00,6.256652596620000395e-01,-2.548583172880000136e-01,1.669606490470000038e-01,-2.182771821289999914e-01,-3.786517213400000248e-01,-4.430364683110000201e-01,1.709706295850000057e-01,-1.984284142799999928e-01,1.055185276380000009e-01,-2.206174168460000029e-01
2.000000000000000000e+00,6.258509702550000275e-01,6.127058548820000228e-01,1.678928425489999848e-02,2.258909797579999879e-01,1.213345577219999971e-01,-8.186560992149999327e-02,-1.028408506360000002e-01,-2.864864604830000272e-01,2.002893408159999999e-01,-1.655381466389999889e-01
2.000000000000000000e+00,6.258540236259999556e-01,4.786292324079999827e-01,1.826987554460000052e-01,4.867004955020000079e-01,1.334581221560000031e-01,1.455858921429999953e-01,-3.819678047530000037e-02,-2.345437560560000023e-01,-1.038773678449999988e-01,5.194221768860000227e-02
2.000000000000000000e+00,6.262660798189999545e-01,2.538122095290000213e-01,-3.401331473379999859e-01,4.729839236989999973e-01,1.190890998879999968e-01,3.992638256889999987e-02,3.325149427369999966e-01,2.031448480599999939e-01,-7.261917307510000474e-02,1.763006497269999917e-01
1.000000000000000000e+00,6.262797420510000102e-01,-3.185408793000000238e-01,-2.403882179790000073e-01,-4.146679972019999827e-01,-1.562484456369999941e-01,7.030557062349999942e-02,-4.097754629479999910e-01,2.486674917570000087e-01,7.526691070370000042e-03,1.319272415780000096e-01
1.000000000000000000e+00,6.262942630200000194e-01,-2.392724238820000127e-01,2.296957037500000076e-01,-3.260854158519999740e-02,-3.925514280840000092e-01,-7.856964119579999684e-02,-2.807155272990000117e-01,-2.797939729280000121e-01,2.996823414129999863e-01,-2.991915397470000237e-01
1.000000000000000000e+00,6.264228475899999982e-01,-2.887237053839999956e-01,-4.006899282979999727e-02,-1.273417662380000037e-01,-5.746075462280000323e-01,-1.951071697760000112e-01,-1.077044406419999933e-01,3.398123397650000266e-01,-5.400191965440000186e-02,9.045478624189999539e-02
